trade_date,data_date,instrument,signal_id,signal_run_id,score,score_raw,transform_id,label,score_pct,label_pct,case
2024-06-05,2024-06-04,300601.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.981371706438373,2.826219126525363,daily_zscore,-0.14902943,0.9810606060606061,0.11363636363636363,false_positive
2024-06-05,2024-06-04,600004.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.546637288285279,1.4599594300945926,daily_zscore,-0.10310149,0.9381313131313131,0.18434343434343434,false_positive
2024-06-05,2024-06-04,600380.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.1933231375217477,1.123507695014401,daily_zscore,-0.08304232,0.9040404040404041,0.22095959595959597,false_positive
2024-06-05,2024-06-04,600426.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9500845142651326,1.844151568736278,daily_zscore,-0.24940795,0.9545454545454546,0.02904040404040404,false_positive
2024-06-05,2024-06-04,600499.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2654487008201452,1.1921909641756847,daily_zscore,-0.13154906,0.9154040404040404,0.13131313131313133,false_positive
2024-06-05,2024-06-04,600566.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.1943532035478135,1.1244885996879557,daily_zscore,-0.26754487,0.9053030303030303,0.021464646464646464,false_positive
2024-06-05,2024-06-04,600583.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3341293342208336,1.2575937175727143,daily_zscore,-0.15641814,0.9242424242424242,0.1111111111111111,false_positive
2024-06-05,2024-06-04,600884.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3518809847638509,1.2744981455805604,daily_zscore,-0.17184383,0.9267676767676768,0.08838383838383838,false_positive
2024-06-05,2024-06-04,601669.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.1808844121076136,1.1116626252974722,daily_zscore,-0.058220267,0.9027777777777778,0.2563131313131313,false_positive
2024-06-05,2024-06-04,601717.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.037381520332332,1.9272822021828648,daily_zscore,-0.048663378,0.9570707070707071,0.273989898989899,false_positive
2024-06-05,2024-06-04,603345.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1638621956492603,3.0,daily_zscore,-0.06550062,0.9924242424242424,0.2474747474747475,false_positive
2024-06-05,2024-06-04,603589.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.808308621405335,2.661415721080481,daily_zscore,-0.12563896,0.9772727272727273,0.14393939393939395,false_positive
2024-06-05,2024-06-04,603658.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2253811595009856,1.154035702723247,daily_zscore,-0.1667546,0.9090909090909091,0.09722222222222222,false_positive
2024-06-05,2024-06-04,603806.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.6650165523097606,2.524962467888526,daily_zscore,-0.17397559,0.9722222222222222,0.08333333333333333,false_positive
2024-06-06,2024-06-05,000661.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.2203295515757273,3.0,daily_zscore,-0.07166445,0.9924146649810367,0.2111251580278129,false_positive
2024-06-06,2024-06-05,000738.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2035624670024985,1.110988230134619,daily_zscore,-0.053417742,0.9039190897597977,0.2427307206068268,false_positive
2024-06-06,2024-06-05,000786.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5629766821109723,1.4476347808395589,daily_zscore,-0.06339157,0.9405815423514539,0.225031605562579,false_positive
2024-06-06,2024-06-05,000830.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6510190577994022,1.5300999723802802,daily_zscore,-0.056211054,0.9456384323640961,0.2402022756005057,false_positive
2024-06-06,2024-06-05,002271.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.0347804441919775,1.8895513841276286,daily_zscore,-0.05276823,0.9582806573957017,0.24399494310998734,false_positive
2024-06-06,2024-06-05,002508.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3525126724203336,1.2505029481753975,daily_zscore,-0.0392825,0.93173198482933,0.2579013906447535,false_positive
2024-06-06,2024-06-05,002984.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.349950631001095,2.1847566147896904,daily_zscore,-0.050056577,0.9671302149178256,0.24778761061946902,false_positive
2024-06-06,2024-06-05,300003.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.2203295515757273,3.0,daily_zscore,-0.23104382,0.9924146649810367,0.03666245259165613,false_positive
2024-06-06,2024-06-05,300142.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.2203295515757273,3.0,daily_zscore,-0.01620692,0.9924146649810367,0.2945638432364096,false_positive
2024-06-06,2024-06-05,300601.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.8955102909067034,2.695756931389725,daily_zscore,-0.090899825,0.97724399494311,0.19089759797724398,false_positive
2024-06-06,2024-06-05,600004.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4692921987522662,1.3598848899017055,daily_zscore,-0.09213877,0.9355246523388117,0.18710493046776233,false_positive
2024-06-06,2024-06-05,600380.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.1958922832628966,1.1038039263684736,daily_zscore,-0.07622236,0.9026548672566371,0.20733249051833122,false_positive
2024-06-06,2024-06-05,600426.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4013424282855846,1.2962395055868505,daily_zscore,-0.2554232,0.934260429835651,0.02654867256637168,false_positive
2024-06-06,2024-06-05,600499.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2948543552153031,1.1964970886668453,daily_zscore,-0.1169858,0.9216182048040455,0.14917825537294563,false_positive
2024-06-06,2024-06-05,600583.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2617238112008717,1.1654652515925372,daily_zscore,-0.15840387,0.9152970922882427,0.10366624525916561,false_positive
2024-06-06,2024-06-05,600884.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2282758263057827,1.1341360824344273,daily_zscore,-0.14925373,0.9102402022756005,0.11125158027812895,false_positive
2024-06-06,2024-06-05,601717.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9286457338072562,1.7901399455725324,daily_zscore,-0.025519967,0.95448798988622,0.28697850821744625,false_positive
2024-06-06,2024-06-05,603345.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.2203295515757273,3.0,daily_zscore,-0.037450492,0.9924146649810367,0.26169405815423513,false_positive
2024-06-06,2024-06-05,603589.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.096044294278227,2.883587789759368,daily_zscore,-0.10531443,0.9823008849557522,0.168141592920354,false_positive
2024-06-06,2024-06-05,603806.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.6860846865805788,2.4995977246527037,daily_zscore,-0.13888311,0.9747155499367889,0.12262958280657396,false_positive
2024-06-07,2024-06-06,000661.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.2097634192758955,3.0,daily_zscore,-0.07370484,0.9924146649810367,0.21744627054361568,false_positive
2024-06-07,2024-06-06,000738.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.416491626628784,1.315131329174706,daily_zscore,-0.013300657,0.9279393173198482,0.2996207332490518,false_positive
2024-06-07,2024-06-06,000786.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6025038890756236,1.4898991667501704,daily_zscore,-0.05599916,0.9380530973451328,0.24146649810366624,false_positive
2024-06-07,2024-06-06,000830.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6586305587901529,1.542632984226983,daily_zscore,-0.040088058,0.9443742098609356,0.2553729456384324,false_positive
2024-06-07,2024-06-06,002271.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.619241644426307,2.44517521439651,daily_zscore,-0.024705172,0.9721871049304678,0.2831858407079646,false_positive
2024-06-07,2024-06-06,002508.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3534424922073045,1.2558935093723913,daily_zscore,-0.026646912,0.9266750948166877,0.2743362831858407,false_positive
2024-06-07,2024-06-06,002773.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.1533916954074472,1.0679357656083124,daily_zscore,-0.14019269,0.900126422250316,0.11630847029077118,false_positive
2024-06-07,2024-06-06,002984.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.2379212602727976,2.08690561385875,daily_zscore,-0.03442371,0.9646017699115044,0.2629582806573957,false_positive
2024-06-07,2024-06-06,300003.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.2097634192758955,3.0,daily_zscore,-0.23526931,0.9924146649810367,0.03413400758533502,false_positive
2024-06-07,2024-06-06,300142.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.2097634192758955,3.0,daily_zscore,-0.039759398,0.9924146649810367,0.25663716814159293,false_positive
2024-06-07,2024-06-06,300601.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.901542337219432,2.710410855189869,daily_zscore,-0.112422824,0.97724399494311,0.15676359039190899,false_positive
2024-06-07,2024-06-06,600004.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.822022251993781,1.696147663976404,daily_zscore,-0.10780913,0.9506953223767383,0.16055625790139064,false_positive
2024-06-07,2024-06-06,600380.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.1838465859745098,1.0965496607246306,daily_zscore,-0.07256657,0.9077117572692794,0.21871049304677623,false_positive
2024-06-07,2024-06-06,600426.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.886619378853252,1.7568399002102604,daily_zscore,-0.2420966,0.95448798988622,0.029077117572692796,false_positive
2024-06-07,2024-06-06,600499.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.1645682424886028,1.0784366914034178,daily_zscore,-0.116647065,0.9026548672566371,0.14538558786346398,false_positive
2024-06-07,2024-06-06,600583.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.1534272766029257,1.06796919592366,daily_zscore,-0.15978587,0.9013906447534766,0.09355246523388117,false_positive
2024-06-07,2024-06-06,600884.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.301669271159953,1.2072499749745016,daily_zscore,-0.1862433,0.9203539823008849,0.07079646017699115,false_positive
2024-06-07,2024-06-06,601717.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7103165515310033,1.591194563261812,daily_zscore,-0.01940459,0.9469026548672567,0.29329962073324906,false_positive
2024-06-07,2024-06-06,603345.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.2097634192758955,3.0,daily_zscore,-0.028186321,0.9924146649810367,0.27307206068268014,false_positive
2024-06-07,2024-06-06,603589.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.2097634192758955,3.0,daily_zscore,-0.08175582,0.9924146649810367,0.1997471554993679,false_positive
2024-06-07,2024-06-06,603658.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4844996282685365,1.3790282531089815,daily_zscore,-0.12618726,0.9355246523388117,0.13527180783817952,false_positive
2024-06-07,2024-06-06,603806.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.7341484552500495,2.553135918632865,daily_zscore,-0.1129961,0.9747155499367889,0.15423514538558786,false_positive
2024-06-11,2024-06-07,000661.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1868407295833885,3.0,daily_zscore,-0.07618028,0.9924146649810367,0.18963337547408343,false_positive
2024-06-11,2024-06-07,000786.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6284107577787237,1.5258474877387926,daily_zscore,-0.02718848,0.9418457648546145,0.2604298356510746,false_positive
2024-06-11,2024-06-07,000830.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7047440790957027,1.5980528222257573,daily_zscore,-0.035941005,0.9469026548672567,0.24525916561314792,false_positive
2024-06-11,2024-06-07,002508.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.364827442542307,1.2765183466315115,daily_zscore,-0.015627205,0.922882427307206,0.2806573957016435,false_positive
2024-06-11,2024-06-07,002773.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3638511438292835,1.2755948446284961,daily_zscore,-0.06341702,0.9216182048040455,0.2111251580278129,false_positive
2024-06-11,2024-06-07,002984.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.97845515575175,1.8569620312285768,daily_zscore,-0.05336398,0.9557522123893806,0.22756005056890014,false_positive
2024-06-11,2024-06-07,300003.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1868407295833885,3.0,daily_zscore,-0.23981553,0.9924146649810367,0.025284450063211124,false_positive
2024-06-11,2024-06-07,300142.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1868407295833885,3.0,daily_zscore,-0.08273512,0.9924146649810367,0.179519595448799,false_positive
2024-06-11,2024-06-07,300601.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.847015178367902,2.67855168399081,daily_zscore,-0.13078207,0.9785082174462706,0.11125158027812895,false_positive
2024-06-11,2024-06-07,600004.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7485531752133971,1.6394927908289065,daily_zscore,-0.10187739,0.9481668773704172,0.14538558786346398,false_positive
2024-06-11,2024-06-07,600426.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8062214343463603,1.6940424405511485,daily_zscore,-0.23748338,0.9519595448798989,0.02654867256637168,false_positive
2024-06-11,2024-06-07,600499.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.1759428168311579,1.097848306554466,daily_zscore,-0.11136365,0.9039190897597977,0.1302149178255373,false_positive
2024-06-11,2024-06-07,600566.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2868337469116902,1.202742428281283,daily_zscore,-0.2470504,0.9140328697850821,0.017699115044247787,false_positive
2024-06-11,2024-06-07,600583.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2088444041090312,1.128970627364873,daily_zscore,-0.13918602,0.9077117572692794,0.09608091024020228,false_positive
2024-06-11,2024-06-07,600884.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4029646889288623,1.3125931902809584,daily_zscore,-0.18802518,0.9292035398230089,0.0606826801517067,false_positive
2024-06-11,2024-06-07,601669.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.214240115901293,1.134074547488271,daily_zscore,-0.056232452,0.911504424778761,0.2225031605562579,false_positive
2024-06-11,2024-06-07,603345.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1868407295833885,3.0,daily_zscore,-0.013627112,0.9924146649810367,0.2920353982300885,false_positive
2024-06-11,2024-06-07,603589.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.135510512953204,2.951445641338202,daily_zscore,-0.05478418,0.9823008849557522,0.22629582806573956,false_positive
2024-06-11,2024-06-07,603658.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4390229147763525,1.3467014435759113,daily_zscore,-0.1357342,0.9329962073324906,0.1011378002528445,false_positive
2024-06-11,2024-06-07,603806.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.7650626062430206,2.601030979005739,daily_zscore,-0.1352393,0.9747155499367889,0.10240202275600506,false_positive
2024-06-12,2024-06-11,000661.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.190369957257373,3.0,daily_zscore,-0.05727029,0.9911838790931989,0.20906801007556675,false_positive
2024-06-12,2024-06-11,000786.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.492688217235704,1.3957943676895455,daily_zscore,-0.027325332,0.9395465994962217,0.25566750629722923,false_positive
2024-06-12,2024-06-11,000830.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6940614613880485,1.5860797933086583,daily_zscore,-0.01468116,0.947103274559194,0.2783375314861461,false_positive
2024-06-12,2024-06-11,002508.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2753783813920743,1.1904498355557656,daily_zscore,-0.012737274,0.9156171284634761,0.28463476070528965,false_positive
2024-06-12,2024-06-11,002984.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.990017102788787,1.8657398118248838,daily_zscore,-0.039160788,0.9571788413098237,0.23173803526448364,false_positive
2024-06-12,2024-06-11,300003.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.190369957257373,3.0,daily_zscore,-0.2500444,0.9911838790931989,0.021410579345088162,false_positive
2024-06-12,2024-06-11,300142.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.190369957257373,3.0,daily_zscore,-0.08842802,0.9911838790931989,0.15869017632241814,false_positive
2024-06-12,2024-06-11,300347.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.190369957257373,3.0,daily_zscore,-0.018013537,0.9911838790931989,0.27204030226700254,false_positive
2024-06-12,2024-06-11,300601.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.6752845624091988,2.513275738286642,daily_zscore,-0.12996471,0.9735516372795969,0.11083123425692695,false_positive
2024-06-12,2024-06-11,600004.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4845516260605285,1.3881057856171144,daily_zscore,-0.09253377,0.9382871536523929,0.15113350125944586,false_positive
2024-06-12,2024-06-11,600426.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.0172766444396837,1.8914984149951173,daily_zscore,-0.19351536,0.9584382871536524,0.055415617128463476,false_positive
2024-06-12,2024-06-11,600499.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2857623282934671,1.2002620316300512,daily_zscore,-0.111201406,0.9168765743073047,0.13350125944584382,false_positive
2024-06-12,2024-06-11,600566.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4836084324397172,1.3872145252099397,daily_zscore,-0.23014009,0.9370277078085643,0.030226700251889168,false_positive
2024-06-12,2024-06-11,600583.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.1534009516504575,1.0751886089116263,daily_zscore,-0.1463154,0.9017632241813602,0.09445843828715365,false_positive
2024-06-12,2024-06-11,600884.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3080488309009732,1.2213214164161574,daily_zscore,-0.20268875,0.9193954659949622,0.05037783375314862,false_positive
2024-06-12,2024-06-11,601669.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2539117909385875,1.1701652177147643,daily_zscore,-0.046700716,0.9118387909319899,0.22040302267002518,false_positive
2024-06-12,2024-06-11,603589.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.190369957257373,3.0,daily_zscore,-0.045247316,0.9911838790931989,0.22670025188916876,false_positive
